date,price,total_volume,market_cap,coin_name
2019-05-21 00:00:00.000,6.249161393502803,3996962401.24564,6504194163.521912,eos
2019-05-22 00:00:00.000,6.286453101571447,2882219062.8960333,6553657597.851214,eos
2019-05-23 00:00:00.000,5.951457663673316,2523375566.947568,6206566900.695008,eos
2019-05-24 00:00:00.000,6.022271052521825,2639032937.11383,6289689261.230455,eos
2019-05-25 00:00:00.000,6.387916512666299,3326569310.7102737,6658442494.154102,eos
2019-05-26 00:00:00.000,6.373357250381011,2796278808.688348,6641839256.574421,eos
2019-05-27 00:00:00.000,6.868307750590233,3621993815.289108,7155882904.394483,eos
2019-05-28 00:00:00.000,8.079938767315374,6512416139.399022,8441394135.020879,eos
2019-05-29 00:00:00.000,8.066483780455766,5493234374.210828,8405364454.868792,eos
2019-05-30 00:00:00.000,7.9600287176750975,4926951246.019668,8280882017.20323,eos
2019-05-31 00:00:00.000,7.334060452654573,6411067437.568596,7671563754.776655,eos
2019-06-01 00:00:00.000,8.590282017746835,6997858678.669094,8965769797.438963,eos
2019-06-02 00:00:00.000,7.753450319596183,6490038527.617257,8069943986.967046,eos
2019-06-03 00:00:00.000,7.759595077045212,5084760940.793839,8089453949.181872,eos
2019-06-04 00:00:00.000,6.730259899594807,4718216618.085462,7004405635.995013,eos
2019-06-05 00:00:00.000,6.264107974218694,4613919754.736359,6517306935.690303,eos
2019-06-06 00:00:00.000,6.435614495631627,4085610620.7005496,6704593622.787172,eos
2019-06-07 00:00:00.000,6.3914062238894545,3096751812.2716923,6664151469.144042,eos
2019-06-08 00:00:00.000,6.672637189474325,3223506320.3760056,6963478132.099133,eos
2019-06-09 00:00:00.000,6.38628538773779,2913309487.5032706,6655980839.013445,eos
2019-06-10 00:00:00.000,6.162980134249296,3077209701.4236584,6422035284.928892,eos
2019-06-11 00:00:00.000,6.431208341459049,2916692620.6992545,6698825415.972567,eos
2019-06-12 00:00:00.000,6.325875875625124,2820691602.734358,6614046367.757914,eos
2019-06-13 00:00:00.000,6.413981510940144,2800067949.684813,6671459590.027204,eos
2019-06-14 00:00:00.000,6.466501759965549,2844913695.4431167,6740363659.21438,eos
2019-06-15 00:00:00.000,6.545834776371475,2822715816.0306273,6836201167.168879,eos
2019-06-16 00:00:00.000,6.887993972777495,3226167229.2785273,7181886898.991887,eos
2019-06-17 00:00:00.000,6.98317311010494,4047211775.346704,7317152309.154945,eos
2019-06-18 00:00:00.000,7.117106019301704,3178850409.567442,7417219409.623678,eos
2019-06-19 00:00:00.000,6.7815719010578235,3061115720.051385,7070509047.427838,eos
2019-06-20 00:00:00.000,6.880695904776251,2779506721.897828,7167866345.551345,eos
2019-06-21 00:00:00.000,6.855264117667083,3033302749.0704026,7153433893.378357,eos
2019-06-22 00:00:00.000,7.063243778342671,3906934822.895591,7367658849.579685,eos
2019-06-23 00:00:00.000,7.470750821161139,5686249862.725265,7792327060.318745,eos
2019-06-24 00:00:00.000,7.236110719852,3830719983.4010506,7548025943.356083,eos
2019-06-25 00:00:00.000,7.235268497482449,3527752550.869538,7534588182.467354,eos
2019-06-26 00:00:00.000,7.177291466022409,3690603798.9383936,7475533986.569557,eos
2019-06-27 00:00:00.000,6.75976368364933,6619859130.082989,7054582114.316524,eos
2019-06-28 00:00:00.000,5.918330519475657,6097228272.5895605,6168583921.352089,eos
2019-06-29 00:00:00.000,6.195868819229848,5149325829.933418,6444971330.300577,eos
2019-06-30 00:00:00.000,6.3644360534094115,3985625549.311439,6635370917.958774,eos
2019-07-01 00:00:00.000,5.76404977541154,3689170929.922317,5979952609.495147,eos
2019-07-02 00:00:00.000,6.041543288888389,4132025086.448244,6276690850.364592,eos
2019-07-03 00:00:00.000,5.878457910386943,4357727220.896848,6111414591.849125,eos
2019-07-04 00:00:00.000,6.069394722701306,3831216544.660664,6326777682.924589,eos
2019-07-05 00:00:00.000,5.745892970470601,3178158823.4961915,5996999782.894673,eos
2019-07-06 00:00:00.000,5.746078801070404,3010188008.8434386,5987422093.640889,eos
2019-07-07 00:00:00.000,5.780268211110236,2666653725.980561,6029371409.009733,eos
2019-07-08 00:00:00.000,5.94460098667607,2523774745.88393,6194645792.404178,eos
2019-07-09 00:00:00.000,5.95443645140168,3265959769.1581388,6200242604.41084,eos
2019-07-10 00:00:00.000,5.8854479478428905,2940441547.4015145,6131787087.853876,eos
2019-07-11 00:00:00.000,5.293510039940781,4792252402.944769,5518730958.630894,eos
2019-07-12 00:00:00.000,4.689504220755819,4907551859.541258,4877734610.675099,eos
2019-07-13 00:00:00.000,4.8087383239131904,3300051868.027979,5011838026.381081,eos
2019-07-14 00:00:00.000,4.765488250637251,3456701030.8091307,4953568159.272917,eos
2019-07-15 00:00:00.000,4.100864205847323,3156190405.22233,4260142389.002653,eos
2019-07-16 00:00:00.000,4.319447964519052,3791110874.3256254,4518449864.15057,eos
2019-07-17 00:00:00.000,3.6820828473909417,4020172607.313284,3836023124.872352,eos
2019-07-18 00:00:00.000,3.84126810019061,4224815569.244931,3918310117.7587867,eos
2019-07-19 00:00:00.000,4.104349229477149,3675655758.1437573,4210081942.864854,eos
2019-07-20 00:00:00.000,4.043950172413677,2887748126.926469,4117189895.902391,eos
2019-07-21 00:00:00.000,4.302876386060403,3271088486.379972,4361872686.3303175,eos
2019-07-22 00:00:00.000,4.341585052596658,2822412820.9514914,4423145114.802829,eos
2019-07-23 00:00:00.000,4.125499728842471,2870389598.660727,4205513845.776774,eos
2019-07-24 00:00:00.000,4.173429251268265,2534296257.9987,4247903756.2097044,eos
2019-07-25 00:00:00.000,4.595851971038713,3744828148.438545,4683314442.1886015,eos
2019-07-26 00:00:00.000,4.565009733935073,3533969608.9059443,4658143174.633471,eos
2019-07-27 00:00:00.000,4.630259437298697,3035655728.419917,4715626551.820303,eos
2019-07-28 00:00:00.000,4.249157677089773,2589694765.2006083,4326395424.394797,eos
2019-07-29 00:00:00.000,4.246024971676753,2209412922.7439957,4327105819.360207,eos
2019-07-30 00:00:00.000,4.202513768056511,2767649710.5906925,4269373682.4499493,eos
2019-07-31 00:00:00.000,4.191081817628324,2599800818.7088213,4269845348.7712216,eos
2019-08-01 00:00:00.000,4.425898533113895,2182683658.4379587,4508064060.445888,eos
2019-08-02 00:00:00.000,4.297657429818241,2260950514.8690467,4378836020.381194,eos
2019-08-03 00:00:00.000,4.186363471360414,2525484610.0457215,4265827311.8735867,eos
2019-08-04 00:00:00.000,4.272877056043744,2283154325.7305565,4349622629.057679,eos
2019-08-05 00:00:00.000,4.225190715709381,2086362029.3478355,4306599306.734642,eos
2019-08-06 00:00:00.000,4.455591296112799,2509351601.634218,4543037652.614019,eos
2019-08-07 00:00:00.000,4.208881831465581,2846982011.472729,4276963871.115905,eos
2019-08-08 00:00:00.000,4.227154531893197,2599315318.8252096,4301840574.1404915,eos
2019-08-09 00:00:00.000,4.187857914746444,2189412421.996715,4268850546.5871806,eos
2019-08-10 00:00:00.000,3.902269836502709,2666064701.757086,3967078841.92482,eos
2019-08-11 00:00:00.000,4.069563299656394,2576829207.1677246,4145028477.7717934,eos
2019-08-12 00:00:00.000,4.202686043231478,2404577675.4201083,4283749159.0075808,eos
2019-08-13 00:00:00.000,4.127535359942594,1848586773.704596,4205229615.152774,eos
2019-08-14 00:00:00.000,4.080698449671538,2441209572.6737766,4153911968.7303286,eos
2019-08-15 00:00:00.000,3.651691810931896,2533602773.2771873,3710973087.0278687,eos
2019-08-16 00:00:00.000,3.6269386893244717,3216831446.638483,3690291612.172326,eos
2019-08-17 00:00:00.000,3.5842702616928017,2364157260.9962463,3650661944.309777,eos
2019-08-18 00:00:00.000,3.5609830237945572,1524728760.9001985,3627142102.0908337,eos
2019-08-19 00:00:00.000,3.6945182519799236,1977961786.110654,3761647791.5127373,eos
2019-08-20 00:00:00.000,3.7258466563221333,2214084240.060726,3790799286.339845,eos
2019-08-21 00:00:00.000,3.6710106826725233,2072667531.9615502,3742237866.911337,eos
2019-08-22 00:00:00.000,3.5125130305985297,2255763433.4692807,3577972731.0269327,eos
2019-08-23 00:00:00.000,3.6459815431964904,2080510861.9217937,3713581248.0521517,eos
2019-08-24 00:00:00.000,3.676258736261833,2115499702.281306,3748246639.3302236,eos
2019-08-25 00:00:00.000,3.6576613447920066,2192502810.61634,3729841971.335609,eos
2019-08-26 00:00:00.000,3.5508075157848014,1722868385.0987697,3616925768.079806,eos
2019-08-27 00:00:00.000,3.57849613907093,2092663520.7418787,3647526850.7867384,eos
2019-08-28 00:00:00.000,3.5426086354182433,1558748962.6852853,3605658714.9947376,eos
2019-08-29 00:00:00.000,3.2570043187927897,2165161665.1056967,3317482379.2685976,eos
2019-08-30 00:00:00.000,3.195582598105991,2099834184.3668826,3256288646.3379207,eos
2019-08-31 00:00:00.000,3.214146117295812,2137876919.8740242,3274367695.2266355,eos
2019-09-01 00:00:00.000,3.3291487968610594,1967925041.5209572,3391012604.16992,eos
2019-09-02 00:00:00.000,3.2629947061134534,2229184439.7239466,3321259868.9270716,eos
2019-09-03 00:00:00.000,3.319415568433134,2169162756.646501,3378408544.8024993,eos
2019-09-04 00:00:00.000,3.350553462500854,2297189879.5093946,3428541749.1338415,eos
2019-09-05 00:00:00.000,3.302609371170453,2238254058.246607,3362678564.517484,eos
2019-09-06 00:00:00.000,3.2734128609984983,2233436743.622756,3356964953.3636847,eos
2019-09-07 00:00:00.000,3.217999541734847,2470385379.55064,3300690146.261898,eos
2019-09-08 00:00:00.000,3.571566897575373,3172309137.507079,3663378253.461461,eos
2019-09-09 00:00:00.000,3.771664746099543,3061308871.7206845,3868383959.546694,eos
2019-09-10 00:00:00.000,3.887999464074421,3615338980.225511,3990800261.402659,eos
2019-09-11 00:00:00.000,3.7794425015165256,2604943637.9001317,3877061148.082535,eos
2019-09-12 00:00:00.000,3.751104898463613,3003186679.979277,3844167605.163006,eos
2019-09-13 00:00:00.000,3.7355489189149336,2079256636.75792,3838002389.6452875,eos
2019-09-14 00:00:00.000,3.7284415133554973,1988657000.6211965,3827020737.7126527,eos
2019-09-15 00:00:00.000,4.033748078338634,2644468566.928082,4142710948.2433963,eos
2019-09-16 00:00:00.000,4.070143021965522,2645019026.5325775,4177645809.3318057,eos
2019-09-17 00:00:00.000,4.080014327186969,2968033842.163267,4175065448.246516,eos
2019-09-18 00:00:00.000,4.074139950877683,2528871774.8558927,4184959728.6551723,eos
2019-09-19 00:00:00.000,4.073208137460637,2722403542.853235,4185194230.8300323,eos
2019-09-20 00:00:00.000,3.9695548097277418,3456503231.709376,4076919884.1111016,eos
2019-09-21 00:00:00.000,4.018152954430052,2957806440.0111885,4126558028.028501,eos
2019-09-22 00:00:00.000,4.005352737828542,2685425414.125498,4121431804.3897076,eos
2019-09-23 00:00:00.000,3.8147760638821713,2498242030.1459603,3922444562.401984,eos
2019-09-24 00:00:00.000,3.6819631127676207,2599919015.441504,3783827836.2646904,eos
2019-09-25 00:00:00.000,2.8597616431628285,3838856460.8519073,2978577289.7476907,eos
2019-09-26 00:00:00.000,2.873628002220631,2310893748.7807603,2954033014.6339173,eos
2019-09-27 00:00:00.000,2.7857466634837187,1932090305.1618686,2874661330.093782,eos
2019-09-28 00:00:00.000,2.834776448477099,1672678769.5971024,2922422905.0164266,eos
2019-09-29 00:00:00.000,2.8343861806893242,1366029929.416275,2914888931.279313,eos
2019-09-30 00:00:00.000,2.779311032915307,1288448217.3777084,2858633409.343139,eos
2019-10-01 00:00:00.000,2.956726722228257,1869176474.6099894,3040700547.114328,eos
2019-10-02 00:00:00.000,3.0127066403977127,1538283944.7095904,3100268946.6143007,eos
2019-10-03 00:00:00.000,3.0108575781533937,1534146803.4337986,3097704416.512702,eos
2019-10-04 00:00:00.000,3.0362932890002985,1473581597.7701092,3123063194.5096254,eos
2019-10-05 00:00:00.000,3.009503327085605,1508651721.102897,3100929628.0632086,eos
2019-10-06 00:00:00.000,2.992169705192395,1342810880.9244888,3077789832.4597235,eos
2019-10-07 00:00:00.000,2.9154574066127283,1314467172.5975378,3001470730.3369703,eos
2019-10-08 00:00:00.000,3.1864089415899692,2202781619.932912,3286642179.592556,eos
2019-10-09 00:00:00.000,3.156780822904523,1654459580.0266352,3251985346.369984,eos
2019-10-10 00:00:00.000,3.2385784937570716,2000937036.3002324,3335444153.2943325,eos
2019-10-11 00:00:00.000,3.1130187451458897,1855190986.844825,3207760684.9153666,eos
2019-10-12 00:00:00.000,3.0638552691837027,1926159852.31879,3154496062.309446,eos
2019-10-13 00:00:00.000,3.069730437141966,1651441791.419539,3163373817.969256,eos
2019-10-14 00:00:00.000,3.1032242720670085,1631209693.4812973,3203532074.3597245,eos
2019-10-15 00:00:00.000,3.1611975054273307,1645094599.2457578,3257663033.2074513,eos
2019-10-16 00:00:00.000,2.964766509706095,1723432517.0189335,3056264430.4834,eos
2019-10-17 00:00:00.000,2.9307745405855945,1563209169.2748039,3022989212.884419,eos
2019-10-18 00:00:00.000,2.952376206606941,1477591844.1786745,3042970349.5516806,eos
2019-10-19 00:00:00.000,2.8804665833759895,1924252153.468833,2969120777.338585,eos
2019-10-20 00:00:00.000,2.8677724500114796,1584558016.9348738,2953958468.695967,eos
2019-10-21 00:00:00.000,2.918480544283136,1571081502.278367,3011597842.0986037,eos
2019-10-22 00:00:00.000,2.926657834067097,1864993391.3047302,3019334722.268428,eos
2019-10-23 00:00:00.000,2.897432623814469,2087421594.568572,2986827509.758216,eos
2019-10-24 00:00:00.000,2.712813598573305,2382291372.163478,2801033370.3513885,eos
2019-10-25 00:00:00.000,2.7295787493491908,1945261732.737977,2820091151.8455806,eos
2019-10-26 00:00:00.000,3.179923223758442,3402600671.9201016,3279263094.7177105,eos
2019-10-27 00:00:00.000,3.1346439228182774,4539158957.671161,3229508556.8366947,eos
2019-10-28 00:00:00.000,3.324597725514329,3735064220.0342326,3430397528.079463,eos
2019-10-29 00:00:00.000,3.286855313333942,2916345752.1324463,3406325335.4663982,eos
2019-10-30 00:00:00.000,3.3969600803153175,2824204062.973901,3502929676.323697,eos
2019-10-31 00:00:00.000,3.2718301393614664,2736890773.5986867,3375950701.1098146,eos
2019-11-01 00:00:00.000,3.2601547735319185,2635487791.128241,3364526453.5772142,eos
2019-11-02 00:00:00.000,3.3459109683855126,2470472441.796337,3452389029.5162325,eos
2019-11-03 00:00:00.000,3.3244828206595636,2220362269.8843346,3430266969.571265,eos
2019-11-04 00:00:00.000,3.2747031276024465,2041419983.2138615,3382676044.89056,eos
2019-11-05 00:00:00.000,3.4377406320203323,2883434159.1926575,3549324084.70622,eos
2019-11-06 00:00:00.000,3.6116537155185626,3342096366.1923833,3726832383.422157,eos
2019-11-07 00:00:00.000,3.6114422743169143,2930402099.137809,3724356396.7612042,eos
2019-11-08 00:00:00.000,3.471726024397098,2633598757.36919,3582634755.305524,eos
2019-11-09 00:00:00.000,3.4071126102619917,2817353105.3298144,3515253681.7823505,eos
2019-11-10 00:00:00.000,3.489509245651133,2022581755.60908,3603283296.5242786,eos
2019-11-11 00:00:00.000,3.5836534051298257,2592939307.338037,3697697224.552461,eos
2019-11-12 00:00:00.000,3.438474082603657,2113373698.4741101,3551573839.9701977,eos
2019-11-13 00:00:00.000,3.47819377517331,2609582024.517148,3585757507.927378,eos
2019-11-14 00:00:00.000,3.4663401876292728,2056486080.4630988,3583397244.358957,eos
2019-11-15 00:00:00.000,3.3955168596625263,2122067074.953872,3508235428.661607,eos
2019-11-16 00:00:00.000,3.3343463445428543,2307352255.2569833,3439483922.251739,eos
2019-11-17 00:00:00.000,3.380290053521763,1663121347.4381685,3489447035.5998316,eos
2019-11-18 00:00:00.000,3.3959523891162036,1658715114.6090791,3497433618.2219825,eos
2019-11-19 00:00:00.000,3.1861695877072496,2518754168.272291,3281473033.6708937,eos
2019-11-20 00:00:00.000,3.1173677726659994,2504301610.17834,2958059408.660441,eos
2019-11-21 00:00:00.000,3.0835212747760976,2135207094.4182465,2931388467.831576,eos
2019-11-22 00:00:00.000,2.822075990254611,2653207547.066067,2681435390.5775194,eos
2019-11-23 00:00:00.000,2.621570576618809,3168378848.6426053,2494444898.1823606,eos
2019-11-24 00:00:00.000,2.6846489336192993,2082736890.428471,2557908941.9717364,eos
2019-11-25 00:00:00.000,2.4229148328352363,2323896585.6430316,2334589719.2108545,eos
2019-11-26 00:00:00.000,2.5312854965245517,2808831398.726702,2410684463.050519,eos
2019-11-27 00:00:00.000,2.6134863358176172,2026388838.5837853,2491499115.9276037,eos
2019-11-28 00:00:00.000,2.675358424891657,2357916909.5651393,2550511757.851455,eos
2019-11-29 00:00:00.000,2.624385736745677,1347466172.0660307,2498261238.140075,eos
2019-11-30 00:00:00.000,2.788113769654818,1852645945.9061177,2655124894.0929866,eos
2019-12-01 00:00:00.000,2.750594915457917,1468453321.819144,2623226420.6944857,eos
2019-12-02 00:00:00.000,2.7764342335655043,1824703001.3307183,2642814271.0773263,eos
2019-12-03 00:00:00.000,2.6780661692745156,1644897575.7480526,2552728235.4714017,eos
2019-12-04 00:00:00.000,2.69163438086849,1671103570.50649,2566541594.312401,eos
2019-12-05 00:00:00.000,2.629573362171561,2072132786.9380333,2510274217.55539,eos
2019-12-06 00:00:00.000,2.682347671645913,1521755804.7667787,2552641036.3228097,eos
2019-12-07 00:00:00.000,2.7292081166151565,1547801507.972011,2589743593.9196625,eos
2019-12-08 00:00:00.000,2.7207235838779247,1336823068.1041956,2591989781.6974063,eos
2019-12-09 00:00:00.000,2.7372181511248965,1096317879.6195314,2611421280.554875,eos
2019-12-10 00:00:00.000,2.6579497493235125,1278932125.0128818,2533658161.52762,eos
2019-12-11 00:00:00.000,2.6044770193462132,1382226726.6383116,2483435551.7135425,eos
2019-12-12 00:00:00.000,2.5734490251411515,1748423649.3599699,2453318167.826463,eos
2019-12-13 00:00:00.000,2.586082625972455,1981107874.1893008,2467647343.737389,eos
2019-12-14 00:00:00.000,2.620747129212632,1267216009.306877,2498232972.529321,eos
2019-12-15 00:00:00.000,2.5665018027287183,1377498228.6514895,2449443120.5338316,eos
2019-12-16 00:00:00.000,2.563035392916319,1487012418.2830834,2446501719.8700986,eos
2019-12-17 00:00:00.000,2.369889485262359,1954159099.3255706,2262952321.751748,eos
2019-12-18 00:00:00.000,2.1972408700342307,2361842284.9346476,2098243521.7032778,eos
2019-12-19 00:00:00.000,2.4593654264770954,2614871944.3932147,2343157824.334765,eos
2019-12-20 00:00:00.000,2.448437905506556,2056650967.6998675,2339954442.3831897,eos
2019-12-21 00:00:00.000,2.4864026668682135,1635794151.2951255,2375872105.586675,eos
2019-12-22 00:00:00.000,2.442219584575071,1354663230.6908712,2331220320.725324,eos
2019-12-23 00:00:00.000,2.534689923246762,1701874672.9904335,2418579744.5800724,eos
2019-12-24 00:00:00.000,2.516131575318777,2191619596.2970915,2399969943.6167383,eos
2019-12-25 00:00:00.000,2.5336589881346714,1974845430.4136503,2425076893.3367987,eos
2019-12-26 00:00:00.000,2.480634127221416,1551427162.766806,2372867959.4205384,eos
2019-12-27 00:00:00.000,2.5184117757340427,1730123294.2550294,2410151160.9217124,eos
2019-12-28 00:00:00.000,2.569291131585626,1797834404.0586662,2456205355.083704,eos
2019-12-29 00:00:00.000,2.6299051234140847,1959745059.0771558,2525636547.9533105,eos
2019-12-30 00:00:00.000,2.686365170684421,1593625255.335194,2571398996.630314,eos
2019-12-31 00:00:00.000,2.6213976558111907,1693743397.7003531,2507990776.286602,eos
2020-01-01 00:00:00.000,2.5862022964934064,1661858587.1119199,2475835361.388298,eos
2020-01-02 00:00:00.000,2.6004706637487485,1368169088.79215,2487788519.3937654,eos
2020-01-03 00:00:00.000,2.456836953929064,1660726191.8590138,2353394364.9981947,eos
2020-01-04 00:00:00.000,2.6308675862520983,2206333841.3131757,2528309140.713054,eos
2020-01-05 00:00:00.000,2.6481799765568366,1590076349.861064,2537175121.0961943,eos
2020-01-06 00:00:00.000,2.679718734056839,2027972091.2297575,2566954769.2638807,eos
2020-01-07 00:00:00.000,2.852109097050814,2308238237.893287,2729712866.78047,eos
2020-01-08 00:00:00.000,2.848450852754285,2712337699.5191393,2737516326.42652,eos
2020-01-09 00:00:00.000,2.7673708350188018,2583307045.4156404,2658294590.3422546,eos
2020-01-10 00:00:00.000,2.7487341677895136,2068346287.4433954,2633217307.25984,eos
2020-01-11 00:00:00.000,2.983655452733491,2918731819.2319984,2832038179.1727624,eos
2020-01-12 00:00:00.000,2.981535147626022,3033991563.3494816,2869932149.469033,eos
2020-01-13 00:00:00.000,3.192714753250147,2807912929.1391983,3063114185.251259,eos
2020-01-14 00:00:00.000,3.1038369228316753,2437099360.1756616,2980885645.7020073,eos
2020-01-15 00:00:00.000,3.8294889871484674,5606579364.254958,3674138536.109798,eos
2020-01-16 00:00:00.000,3.7568697618463593,5207627605.424582,3598808485.97845,eos
2020-01-17 00:00:00.000,3.8320964337626533,4128932615.932686,3672399144.0586996,eos
2020-01-18 00:00:00.000,3.9197565284930493,5266702889.376882,3795861642.893518,eos
2020-01-19 00:00:00.000,3.80142224982976,4014383997.7941184,3661186717.594326,eos
2020-01-20 00:00:00.000,3.5990755219134507,3719492014.1273055,3459582683.608361,eos
2020-01-21 00:00:00.000,3.606389765832037,2682045332.531152,3471360700.5718493,eos
2020-01-22 00:00:00.000,3.64843949904571,2055352446.8860927,3501106090.9658093,eos
2020-01-23 00:00:00.000,3.6437187037879997,2526134373.0961466,3501075120.824609,eos
2020-01-24 00:00:00.000,3.5637985698194057,2774488091.022022,3415631146.040861,eos
2020-01-25 00:00:00.000,3.6292030476105652,3025518269.0666003,3487640942.7123313,eos
2020-01-26 00:00:00.000,3.546838589990352,2065527992.8126185,3411193462.069643,eos
2020-01-27 00:00:00.000,3.6413884144263924,2466109905.2248616,3493847495.7524757,eos
2020-01-28 00:00:00.000,3.9517724744129397,3530619176.292109,3798469650.7484713,eos
2020-01-29 00:00:00.000,4.039134097390582,3806171631.280113,3872891975.1298995,eos
2020-01-30 00:00:00.000,3.969199349620531,3764033799.9314666,3834429855.6478066,eos
2020-01-31 00:00:00.000,4.3392602831577145,4369626643.370916,4158153680.0837464,eos
2020-02-01 00:00:00.000,4.10448627921234,3529806389.6792755,3967015081.8397803,eos
2020-02-02 00:00:00.000,4.144673163855886,2791249790.140792,3986260904.317961,eos
2020-02-03 00:00:00.000,4.214092624918393,3180172175.260159,4053471697.7326584,eos
2020-02-04 00:00:00.000,4.205580773550409,3227743252.0489235,4047574786.5354824,eos
2020-02-05 00:00:00.000,4.232524317133758,2722522497.990464,4067436845.6621995,eos
2020-02-06 00:00:00.000,4.512566979033094,3541991914.070858,4335314271.025514,eos
2020-02-07 00:00:00.000,4.581083041121616,3765503339.0818467,4416829355.08776,eos
2020-02-08 00:00:00.000,4.59729338365753,3359009308.71894,4431002324.905341,eos
2020-02-09 00:00:00.000,4.76707763571491,3626432901.759942,4596411805.541532,eos
2020-02-10 00:00:00.000,4.989145801902754,4267772282.64642,4799881967.539571,eos
2020-02-11 00:00:00.000,4.915589464161716,4429168800.721671,4750125761.491171,eos
2020-02-12 00:00:00.000,5.259641164378494,4238287374.546814,5066750335.6509695,eos
2020-02-13 00:00:00.000,5.324128639327821,5433109353.719409,5123340319.207862,eos
2020-02-14 00:00:00.000,5.336137604208327,6082602658.013859,5117813476.357617,eos
2020-02-15 00:00:00.000,5.354228298338304,4504756825.408112,5152229343.498731,eos
2020-02-16 00:00:00.000,4.723465851838619,5481169054.666597,4556364038.967833,eos
2020-02-17 00:00:00.000,4.404072224043959,6015975280.1652565,4237136783.527298,eos
2020-02-18 00:00:00.000,4.358998107563293,6439267711.384268,4181367272.314333,eos
2020-02-19 00:00:00.000,4.574198852074192,4122057151.6566496,4427814066.580068,eos
2020-02-20 00:00:00.000,3.975363882930504,3700849958.37257,3872836357.3394055,eos
2020-02-21 00:00:00.000,3.9931425962253795,5517461547.227146,3858227845.604719,eos
2020-02-22 00:00:00.000,4.05216086251823,3766024423.299167,3924165670.3625813,eos
2020-02-23 00:00:00.000,4.09397107840006,2763561991.7947946,3947685252.5751843,eos
2020-02-24 00:00:00.000,4.377998051555368,3424661692.499422,4225650770.467659,eos
2020-02-25 00:00:00.000,4.1288391270292015,4039410133.018162,3941092776.1142745,eos
2020-02-26 00:00:00.000,4.085947412215695,5014892416.311832,3828548901.400592,eos
2020-02-27 00:00:00.000,3.5363417859669704,4574355178.762268,3300456831.934679,eos
2020-02-28 00:00:00.000,3.5744913572260324,4632048272.292319,3346779799.734685,eos
2020-02-29 00:00:00.000,3.5159004182990548,3508358443.3954268,3303246185.9474487,eos
2020-03-01 00:00:00.000,3.516966338023179,2920390476.7445083,3286880809.4484487,eos
2020-03-02 00:00:00.000,3.525103819117805,3452297944.7527328,3273386017.293258,eos
2020-03-03 00:00:00.000,3.6946424906946738,3605835065.4779058,3446578076.8089237,eos
2020-03-04 00:00:00.000,3.6309391893188354,4184095562.1029434,3392278985.104299,eos
2020-03-05 00:00:00.000,3.592350290979195,2320072148.2489004,3349650365.2010155,eos
2020-03-06 00:00:00.000,3.7316125815650754,2931448803.2174144,3484488628.74313,eos
2020-03-07 00:00:00.000,3.825852345501278,2615700678.574288,3564981763.503626,eos
2020-03-08 00:00:00.000,3.643459103397949,2381041668.9030423,3397944282.3500695,eos
2020-03-09 00:00:00.000,3.0388979853578753,3241649306.924522,2837000246.3122888,eos
2020-03-10 00:00:00.000,3.048990810118241,4404623097.635754,2848705872.134971,eos
2020-03-11 00:00:00.000,3.0673692381105697,2833501444.4080963,2885042819.9067254,eos
2020-03-12 00:00:00.000,3.0739085323634905,2792004752.073655,2858487415.2432737,eos
2020-03-13 00:00:00.000,1.8855854011074007,4720852491.753216,1770244462.1538403,eos
2020-03-14 00:00:00.000,2.0925570374460487,7418732492.021927,1926666533.7247176,eos
2020-03-15 00:00:00.000,1.953430581752024,2951166492.6801014,1820312954.9635494,eos
2020-03-16 00:00:00.000,2.0574098871324167,2371978699.4060884,1924213062.055253,eos
2020-03-17 00:00:00.000,1.8845666271978554,3069384427.0477176,1764765652.4062624,eos
2020-03-18 00:00:00.000,1.9899719069762813,2031545884.9724836,1869039512.5453782,eos
2020-03-19 00:00:00.000,1.9935630735370025,2328904913.728537,1857600697.9497468,eos
2020-03-20 00:00:00.000,2.2812115964671995,3041970369.1701655,2137620159.7179897,eos
2020-03-21 00:00:00.000,2.194895643538718,3392447326.6713996,2048154674.8281758,eos
2020-03-22 00:00:00.000,2.261780971235987,2654643128.5827904,2119073763.8512812,eos
2020-03-23 00:00:00.000,2.137672406934855,2365423168.4756083,2000655728.9691606,eos
2020-03-24 00:00:00.000,2.2891959197380833,2425483683.5113764,2130127428.7050774,eos
2020-03-25 00:00:00.000,2.350405003270226,2224363281.818757,2200037067.348199,eos
2020-03-26 00:00:00.000,2.296888922171604,2064481542.0741866,2146380018.3435984,eos
2020-03-27 00:00:00.000,2.3307226538712316,2087186502.4066613,2176143062.884754,eos
2020-03-28 00:00:00.000,2.208529098931716,1719921076.4989,2044599377.0449595,eos
2020-03-29 00:00:00.000,2.207207038324224,2529760534.3623753,2066099949.4753537,eos
2020-03-30 00:00:00.000,2.119130857880545,1536393214.4290915,1985654231.3020568,eos
2020-03-31 00:00:00.000,2.2293960658607404,2262985066.6187487,2084756011.698902,eos
2020-04-01 00:00:00.000,2.218440648328787,2257848364.60393,2074413405.6368957,eos
2020-04-02 00:00:00.000,2.2648521203632295,2524132153.5064144,2090622646.4723878,eos
2020-04-03 00:00:00.000,2.29908356311839,2760090625.9590507,2141774063.196766,eos
2020-04-04 00:00:00.000,2.3303936037782567,2331660711.891817,2175226714.472486,eos
2020-04-05 00:00:00.000,2.358557679403377,2080601827.3365688,2199290285.572452,eos
2020-04-06 00:00:00.000,2.3553640502551656,2165128231.881633,2201852152.541486,eos
